Date,AdjClose,Volume,Month,DayOfMonth,DayOfWeek,Diff_HighLow,Diff_OpenClose,AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
2015-12-07,93.65211486816406,3000500,12,7,0,1.209999084472642,0.6800003051757955,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09162139892578,1.3899993896484517,1.0499954223632955,2937200.0,95.08484649658205,0.8399963378906108,-0.5900039672851562,2443600.0,94.1970672607422,0.7399978637695312,0.6100006103515483,3618100.0,94.60139465332033,0.540000915527358,-0.04000091552732954,552400.0,94.46078491210938,0.410003662109375,0.04000091552735796,1820300.0
2015-12-08,93.0896224975586,3149600,12,8,1,1.1300048828125,0.02999877929686079,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09162139892578,1.3899993896484517,1.0499954223632955,2937200.0,95.08484649658205,0.8399963378906108,-0.5900039672851562,2443600.0,94.1970672607422,0.7399978637695312,0.6100006103515483,3618100.0,94.60139465332033,0.540000915527358,-0.04000091552732954,552400.0
2015-12-09,92.28976440429688,4179800,12,9,2,2.2699966430664062,0.5500030517577983,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09162139892578,1.3899993896484517,1.0499954223632955,2937200.0,95.08484649658205,0.8399963378906108,-0.5900039672851562,2443600.0,94.1970672607422,0.7399978637695312,0.6100006103515483,3618100.0
2015-12-10,92.56226348876952,3684900,12,10,3,1.1399993896484375,-0.12999725341798296,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09162139892578,1.3899993896484517,1.0499954223632955,2937200.0,95.08484649658205,0.8399963378906108,-0.5900039672851562,2443600.0
2015-12-11,90.74281311035156,5100700,12,11,4,1.3600006103515625,0.9300003051758097,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0,94.09162139892578,1.3899993896484517,1.0499954223632955,2937200.0
2015-12-14,91.06805419921876,7237800,12,14,0,1.5400009155273438,-0.25,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0,92.68529510498048,2.4200057983398295,1.840003967285142,3345600.0
2015-12-15,92.0436553955078,2918000,12,15,1,0.8300018310546733,-0.2799987792968892,91.06805419921876,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0,94.39044189453124,1.9199981689452983,-1.5800018310546733,4520000.0
2015-12-16,93.3796615600586,5972400,12,16,2,1.720001220703125,-0.7799987792968608,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0,91.06805419921876,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0,93.65211486816406,1.209999084472642,0.6800003051757955,3000500.0
2015-12-17,92.00848388671876,4939900,12,17,3,1.7900009155273438,1.7600021362304545,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0,91.06805419921876,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0,93.0896224975586,1.1300048828125,0.02999877929686079,3149600.0
2015-12-18,90.44397735595705,4207700,12,18,4,1.4599990844726562,1.2699966430664205,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0,91.06805419921876,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0,92.28976440429688,2.2699966430664062,0.5500030517577983,4179800.0
2015-12-21,91.1626434326172,3240700,12,21,0,0.9099960327148295,0.06000518798828125,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0,91.06805419921876,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0,92.56226348876952,1.1399993896484375,-0.12999725341798296,3684900.0
2015-12-22,91.98472595214844,2876600,12,22,1,1.2200012207031392,-0.40999603271485796,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0,91.06805419921876,1.5400009155273438,-0.25,7237800.0,90.74281311035156,1.3600006103515625,0.9300003051758097,5100700.0
2015-12-23,93.13385772705078,3342300,12,23,2,0.8899993896484233,-0.730003356933608,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0,91.06805419921876,1.5400009155273438,-0.25,7237800.0
2015-12-24,93.01895141601562,1460500,12,24,3,0.5199966430664205,-0.01000213623046875,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0,92.0436553955078,0.8300018310546733,-0.2799987792968892,2918000.0
2015-12-28,92.81563568115234,3479600,12,28,0,0.6800003051757812,-0.12000274658204546,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0,93.3796615600586,1.720001220703125,-0.7799987792968608,5972400.0
2015-12-29,93.80569458007812,2508300,12,29,1,0.6999969482421733,-0.43000030517580967,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0,92.00848388671876,1.7900009155273438,1.7600021362304545,4939900.0
2015-12-30,93.09849548339844,2405900,12,30,2,0.75,0.6399993896484375,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0,90.44397735595705,1.4599990844726562,1.2699966430664205,4207700.0
2015-12-31,92.19686126708984,3652200,12,31,3,1.0199966430664205,0.629997253417983,93.09849548339844,0.75,0.6399993896484375,2405900.0,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0,91.1626434326172,0.9099960327148295,0.06000518798828125,3240700.0
2016-01-04,90.81790161132812,6138300,1,4,0,1.3699951171875284,-0.15999603271484375,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0,93.09849548339844,0.75,0.6399993896484375,2405900.0,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0,91.98472595214844,1.2200012207031392,-0.40999603271485796,2876600.0
2016-01-05,91.02118682861328,3652300,1,5,1,0.879997253417983,-0.06999969482421875,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0,93.09849548339844,0.75,0.6399993896484375,2405900.0,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0,93.13385772705078,0.8899993896484233,-0.730003356933608,3342300.0
2016-01-06,89.80133056640625,3732800,1,6,2,1.280006408691392,-0.05999755859375,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0,93.09849548339844,0.75,0.6399993896484375,2405900.0,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0,93.01895141601562,0.5199966430664205,-0.01000213623046875,1460500.0
2016-01-07,87.60026550292969,9256200,1,7,3,1.9300003051757528,0.8000030517578125,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0,93.09849548339844,0.75,0.6399993896484375,2405900.0,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0,92.81563568115234,0.6800003051757812,-0.12000274658204546,3479600.0
2016-01-08,86.60140228271484,7015800,1,8,4,2.209999084472642,1.6399993896484375,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0,93.09849548339844,0.75,0.6399993896484375,2405900.0,93.80569458007812,0.6999969482421733,-0.43000030517580967,2508300.0
2016-01-11,86.54837036132812,6863800,1,11,0,1.8899993896484517,0.6399993896484233,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0,93.09849548339844,0.75,0.6399993896484375,2405900.0
2016-01-12,87.14063262939453,4457300,1,12,1,1.8899993896484517,0.220001220703125,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0,92.19686126708984,1.0199966430664205,0.629997253417983,3652200.0
2016-01-13,84.89535522460938,6163000,1,13,2,3.4199981689453267,2.9599990844726562,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0,90.81790161132812,1.3699951171875284,-0.15999603271484375,6138300.0
2016-01-14,86.19478607177734,5085100,1,14,3,2.849998474121108,-1.1500015258789205,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0,91.02118682861328,0.879997253417983,-0.06999969482421875,3652300.0
2016-01-15,84.38267517089844,8101700,1,15,4,1.6599960327148295,-0.40999603271485796,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0,89.80133056640625,1.280006408691392,-0.05999755859375,3732800.0
2016-01-19,84.2942886352539,7435700,1,19,1,2.1699981689453267,1.2099990844726562,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0,87.60026550292969,1.9300003051757528,0.8000030517578125,9256200.0
2016-01-20,83.46337890625,13844900,1,20,2,3.4799957275390625,-0.4199981689453267,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0,86.60140228271484,2.209999084472642,1.6399993896484375,7015800.0
2016-01-21,83.79039764404297,7169500,1,21,3,2.1399993896484375,-0.09000396728514204,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0,86.54837036132812,1.8899993896484517,0.6399993896484233,6863800.0
2016-01-22,85.57601928710938,3701500,1,22,4,0.9400024414062358,-0.4799957275390909,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0,87.14063262939453,1.8899993896484517,0.220001220703125,4457300.0
2016-01-25,84.17052459716797,4470500,1,25,0,1.5400009155273438,1.4199981689453125,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0,84.89535522460938,3.4199981689453267,2.9599990844726562,6163000.0
2016-01-26,85.4522705078125,3333400,1,26,1,1.379997253417983,-1.069999694824233,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0,86.19478607177734,2.849998474121108,-1.1500015258789205,5085100.0
2016-01-27,84.47991180419922,5202400,1,27,2,2.2699966430664205,0.8300018310546875,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0,84.38267517089844,1.6599960327148295,-0.40999603271485796,8101700.0
2016-01-28,84.81580352783203,4540700,1,28,3,1.6100006103515767,0.6100006103515625,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0,84.2942886352539,2.1699981689453267,1.2099990844726562,7435700.0
2016-01-29,86.91963958740234,5005400,1,29,4,2.0100021362304688,-1.8800048828124716,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0,83.46337890625,3.4799957275390625,-0.4199981689453267,13844900.0
2016-02-01,86.93729400634766,3868900,2,1,0,1.4399948120117188,-0.5999984741210938,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0,83.79039764404297,2.1399993896484375,-0.09000396728514204,7169500.0
2016-02-02,85.25779724121094,3279600,2,2,1,1.3899993896484233,1.0500030517577983,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0,85.57601928710938,0.9400024414062358,-0.4799957275390909,3701500.0
2016-02-03,85.77047729492188,5457300,2,3,2,2.4000015258789062,0.05999755859375,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0,84.17052459716797,1.5400009155273438,1.4199981689453125,4470500.0
2016-02-04,85.97379302978516,3431800,2,4,3,1.4499969482422017,-0.4700012207031392,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0,85.4522705078125,1.379997253417983,-1.069999694824233,3333400.0
2016-02-05,84.20587921142578,3993600,2,5,4,2.0500030517577983,1.6800003051757528,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0,84.47991180419922,2.2699966430664205,0.8300018310546875,5202400.0
2016-02-08,82.89762878417969,6303900,2,8,0,1.8799972534179545,0.4199981689453267,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0,84.81580352783203,1.6100006103515767,0.6100006103515625,4540700.0
2016-02-09,82.79154968261719,4793900,2,9,1,1.7700042724609233,-0.82000732421875,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0,86.91963958740234,2.0100021362304688,-1.8800048828124716,5005400.0
2016-02-10,82.84458923339844,3580000,2,10,2,1.6499938964843608,0.4700012207031108,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0,86.93729400634766,1.4399948120117188,-0.5999984741210938,3868900.0
2016-02-11,81.81918334960938,7239700,2,11,3,1.479995727539091,-0.1699981689453267,82.84458923339844,1.6499938964843608,0.4700012207031108,3580000.0,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0,85.25779724121094,1.3899993896484233,1.0500030517577983,3279600.0
2016-02-12,83.4103012084961,2948100,2,12,4,1.3699951171874716,-0.8899993896484375,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84458923339844,1.6499938964843608,0.4700012207031108,3580000.0,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0,85.77047729492188,2.4000015258789062,0.05999755859375,5457300.0
2016-02-16,84.93072509765625,3577700,2,16,1,1.1299972534179688,-0.45999908447262783,83.4103012084961,1.3699951171874716,-0.8899993896484375,2948100.0,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84458923339844,1.6499938964843608,0.4700012207031108,3580000.0,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0,85.97379302978516,1.4499969482422017,-0.4700012207031392,3431800.0
2016-02-17,86.33622741699219,3635000,2,17,2,1.3400039672851562,-0.9000015258789205,84.93072509765625,1.1299972534179688,-0.45999908447262783,3577700.0,83.4103012084961,1.3699951171874716,-0.8899993896484375,2948100.0,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84458923339844,1.6499938964843608,0.4700012207031108,3580000.0,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0,84.20587921142578,2.0500030517577983,1.6800003051757528,3993600.0
2016-02-18,85.99148559570312,2432100,2,18,3,0.8300018310547017,0.6200027465820312,86.33622741699219,1.3400039672851562,-0.9000015258789205,3635000.0,84.93072509765625,1.1299972534179688,-0.45999908447262783,3577700.0,83.4103012084961,1.3699951171874716,-0.8899993896484375,2948100.0,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84458923339844,1.6499938964843608,0.4700012207031108,3580000.0,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0,82.89762878417969,1.8799972534179545,0.4199981689453267,6303900.0
2016-02-19,86.00916290283203,2243700,2,19,4,0.9300003051757812,-0.45000457763670454,85.99148559570312,0.8300018310547017,0.6200027465820312,2432100.0,86.33622741699219,1.3400039672851562,-0.9000015258789205,3635000.0,84.93072509765625,1.1299972534179688,-0.45999908447262783,3577700.0,83.4103012084961,1.3699951171874716,-0.8899993896484375,2948100.0,81.81918334960938,1.479995727539091,-0.1699981689453267,7239700.0,82.84458923339844,1.6499938964843608,0.4700012207031108,3580000.0,82.79154968261719,1.7700042724609233,-0.82000732421875,4793900.0
